PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DQmRQDFDbcQ/;Photo;483;12;0;2025-11-03 17:38:53;https://scontent.cdninstagram.com/v/t51.82787-15/575220595_18541460398049691_721784620752725760_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc1Nzc2NjgwODY5NTU4NDUyOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNTB4MTY4OC5zZHIuQzMifQ%3D%3D&_nc_ohc=Sgf89AzFf6IQ7kNvwHPmjkO&_nc_oc=AdnfYhQw9foSuydF2KNsdgyaqTOP4SluJlv2bfwRdbHPzd9oCYTtuI4nqJLlOqJftZBXHmZcNyI6n_WvC7qAuK60&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=YU2DIHXIb5CJAg5u3xxZew&oh=00_AfieeqfGSSIvYJT1OG52uOv087OvfePpJ-5d5rAk1-EuSQ&oe=6931274E;🌱 Fide ve fidan desteğimizle Bursalı üreticilerimizin yanındayız!  Bursamızda tarımsal ve kırsal kalkınmanın sağlanması hedefiyle çiftçilerimizi pek çok alanda desteklemeyi sürdürüyor, bu kapsamda sağlamakta olduğumuz fide ve fidan desteğimize de devam ediyoruz.  Çiftçi Kayıt Sistemi’ne (ÇKS) kayıtlı olup, toprağını ayva, ahududu, ceviz, çilek, kara incir, kızılcık, kuşkonmaz, Trabzon hurması ve yaban mersini üretimiyle ekonomiye kazandırmak isteyen üreticilerimiz, %50 hibeli fide ve fidan desteğimizden faydalanmak için web sitemiz üzerinden başvuruda bulunabilirler.  👉 Detaylı bilgi ve başvuru için @bursabuyuksehir profilimizin linkler bölümüne göz atabilirsiniz.  ❕ Son başvuru tarihi: 30 Kasım 2025;;0
https://www.instagram.com/p/DQmNiPPjL7c/;Reels;291;4;40800;2025-11-03 17:08:49;https://scontent.cdninstagram.com/v/t51.71878-15/573035911_1378200173817491_8644598372038181311_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=111&ig_cache_key=Mzc1Nzc1MDQ2NjUyMTEyMDQ3NjY4Njg4NzI3NDA2NjU4Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHg4MDAuc2RyLkMzIn0%3D&_nc_ohc=-STLKNjSB4YQ7kNvwHV32dS&_nc_oc=AdmmsYSIeOvZBGRRYGn6Q9ECj1PFBForkbgwkibdIZAFt6ivEBZ8W0fFImgdFcRBhHIKAeKYwyCADymyEp-h8oSy&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=YU2DIHXIb5CJAg5u3xxZew&oh=00_AfhTEdHlqBcSAma3o9LyIJjkfx9tHi5S1O5lvDUV_VIqdg&oe=69310D2B;🌾 Bursa Büyükşehir Belediyesi olarak, kırsal kalkınma yolunda adımlar atmayı sürdürüyor, üreticilerimizi desteklemeye devam ediyoruz.   Bu kapsamda Mustafakemalpaşa Belediyesi ve Mustafakemalpaşa Çiftçi Malları Koruma Başkanlığı iş birliğiyle ilçede ekimini gerçekleştirdiğimiz buğdaylardan elde ettiğimiz 44 ton tohumluk buğdayı, %100 hibe şekilde yine çiftçilerimizle buluşturduk.;;0
https://www.instagram.com/p/DQmFPxbDZwY/;Photo;1376;27;0;2025-11-03 15:53:59;https://scontent.cdninstagram.com/v/t51.82787-15/573071495_18538026655051367_3368887271896357040_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc1NzcxNDAxMzE3OTE5MDI5Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNTd4NTkyLnNkci5DMyJ9&_nc_ohc=pHlqf9rtRqkQ7kNvwG3ndjk&_nc_oc=Adlh88-qlFifKSnnQ8-8JMxpjqgMCL3jC4uFHd2izc-jOAaWXhBAeknTYW0FOVydooz83kg2Xi6ujWzhDCovHWYt&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=YU2DIHXIb5CJAg5u3xxZew&oh=00_Afj1NSz15VtwOPQxW0a-NN1HezOJNjmhIAwzlD9_-I7hWw&oe=69312A9A;Geçmiş Olsun Bursa  Balıkesir’in Sındırgı ilçesinde meydana gelen 4.9 büyüklüğündeki deprem kentimizde de hissedildi. Tüm hemşehrilerimize geçmiş olsun diliyorum.;;0
https://www.instagram.com/p/DQlwGXSjeKv/;Reels;508;8;62517;2025-11-03 12:49:56;https://scontent.cdninstagram.com/v/t51.71878-15/571749664_800199976238394_3236376894099616537_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=100&ig_cache_key=Mzc1NzYyMTAwNzY2NzI5MDc5OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=8tK4MZU6GEMQ7kNvwGnP7du&_nc_oc=AdnHhMsUkquHsljvwqs6z1lQa5cJwkhSz0x67cR8XC4t0fAdCySOZ-lwvN7wNNtJKHOIZWlsICL0MrX6mARG4BoB&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=YU2DIHXIb5CJAg5u3xxZew&oh=00_Afh_iRchZl3grser0ZS4sCHM13ENagaF0VDXAeRhgync2A&oe=69310A42;"Tarıma Desteğimiz Her Zaman Sürecek!  Bursa Büyükşehir Belediyesi olarak, üreten Bursa’nın, alın teriyle toprağa can veren çiftçimizin daima yanındayız!   Bugün, iştirakimiz Tarım Peyzaj A.Ş. aracılığıyla, Mustafakemalpaşa Belediyesi tarafından tahsis edilen araziye ekilen ve hasadı yapılan buğdaylardan elde ettiğimiz tohumları, çiftçilerimize hibe olarak dağıttık.   Ektik, ürettik, şimdi de ürettiklerimizi çiftçimizle paylaşıyoruz! Üreticimizin emeğiyle büyüyen bir Bursa için var gücümüzle çalışmaya devam edeceğiz. Çünkü biliyoruz ki; güçlü çiftçi, güçlü Bursa demektir!";;0
https://www.instagram.com/p/DQjp0S1DbGx/;Reels;3361;33;80882;2025-11-02 17:16:59;https://scontent.cdninstagram.com/v/t51.71878-15/571965821_2567572520290644_2291824847225182153_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=108&ig_cache_key=Mzc1NzAzMDQyNzY5NDMxMzkwNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=mlpRwS2iviUQ7kNvwE8QDq8&_nc_oc=Adl9eU2OIO_OyDS-VJuFVZ6iBb8aijPrqYpdZhrxmR5b3tcrZQ9awxBZ-f4PlclBboNtDCylGbR5S-Qy-KoksQTU&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=YU2DIHXIb5CJAg5u3xxZew&oh=00_AfhTnPBZymZ22zFV0OGXogNA94OLGqktqFE6Y3DmmmfXWw&oe=69311E1D;Tebrikler Bursaspor! 💚🤍  Kahramanmaraş İstiklalspor karşısında aldığımız 2-1’lik galibiyetle sahada yüreğini ortaya koyan futbolcularımızı ve Türkiye’ye örnek, şanlı taraftarımızı yürekten kutluyorum!  Bugün stadyumda hep birlikte büyük bir sevinç, tarifsiz bir gurur yaşadık. Bu şehir, bu takım, bu taraftar her zaman inançla, omuz omuza! 💪🐊;;0
https://www.instagram.com/p/DQjfy81DWc_/;Carousel;1366;8;0;2025-11-02 15:48:15;https://scontent.cdninstagram.com/v/t51.82787-15/574369458_18537862525051367_2734258981244469625_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc1Njk4NjM0Njc2NzIyNDczMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=GAv7nqfXDmkQ7kNvwHn0msp&_nc_oc=Admey28R5R6PDDC8uxYAFCGSgyTU58Wnestc3RGR9KWhtbjVbH0PXp4uF33rYaEQO2jPFj9WYS2D_B08INs2d5Mc&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=YU2DIHXIb5CJAg5u3xxZew&oh=00_AfjeVdttU2MD3VTpB37ur7YSPK4VCpSDPArQSpLpDANKVg&oe=6930FC69;6. Geleneksel Bursa Kestel Alaçam Boğa Güreşleri’nde hemşehrilerimizle bir araya geldik.  Yüzyıllardır süregelen kültürümüzü, dayanışma ve birlik ruhunu yaşatan bu güzel etkinlikte, geleneklerimizi gelecek nesillere aktarmanın gururunu yaşadık. Değerlerimize sahip çıkarak, kültürümüzü yaşatmak ve güçlendirmek hepimizin ortak sorumluluğu.;;0
https://www.instagram.com/p/DQi93APjaSB/;Photo;2692;16;0;2025-11-02 10:51:43;https://scontent.cdninstagram.com/v/t51.82787-15/572659944_18537829849051367_1221664140347648822_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc1NjgzNzA5OTg0OTc1MzcyOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=BkTro7MRQkEQ7kNvwGAHmDB&_nc_oc=AdmB1kjrnoI1Rynq_DzrSDgl2IdSsPb7jqepV_1Zcb0mHpIisCcpQ32UbCvKxmZdwtsF6uoKwGKp9Xr5fU-ujpiV&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=YU2DIHXIb5CJAg5u3xxZew&oh=00_Afi9NRJBx6yPPDyODMEvNRYh5dzo6_MRQCPV0ODUrF5mGQ&oe=69312601;Şehrimizin gururu Bursaspor’umuza, evimizde oynayacağı Kahramanmaraş İstiklal Spor maçı öncesi yürekten başarılar diliyorum. Tüm Bursa olarak yanınızdayız, inancımız tam!;;0
https://www.instagram.com/p/DQhAAX-jSxE/;Carousel;735;11;0;2025-11-01 16:31:59;https://scontent.cdninstagram.com/v/t51.82787-15/574241466_18537691603051367_1001662122322649857_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc1NjI4MzU3NTc2NDA4MTM2Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjV4NzEwLnNkci5DMyJ9&_nc_ohc=vulFq_4IAE0Q7kNvwEVkaIG&_nc_oc=AdkBjCPSdPXw3OJccFl-n5zypLmeAYUjsSwAmKfBScja0eutayN_q06xfycnKtg8HFT7J39Md8OTglp5QEjHGd6N&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=YU2DIHXIb5CJAg5u3xxZew&oh=00_AfiYokcFdnBNqrBBsgKFsEXWZtAO6rsAr3o6mKSUqEm_-A&oe=6930FCFC;"“İklim Değişikliğinde Ormanlarımız ve Kentler” panelinde bir kez daha gördük ki; doğayla uyumlu bir gelecek ancak hep birlikte mümkün. Yeşil Bursamızın geleceği için “Temizle, Yeşert, Koru!” diyerek çıktığımız bu yolda; bilimle, dayanışmayla ve ortak akılla ilerliyoruz.  Ormanlarımızı yeniden yeşertecek, umutlarımızı birlikte filizlendireceğiz. Çünkü yeşil, Bursa’nın karakteridir.";;0
https://www.instagram.com/p/DQfKGFDjZAe/;Reels;4126;127;148289;2025-10-31 23:23:43;https://scontent.cdninstagram.com/v/t51.71878-15/572029444_1544248303480898_2001966505590635755_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc1NTc2NTAxMjQ2MDU3MjcwMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM4LnNkci5DMyJ9&_nc_ohc=VxNP0o9h338Q7kNvwHhwwev&_nc_oc=AdlGkTOOOIqDRi8e46jf0PNKejIw7cTPs1J3LjW-rM-zKyy0KxtD45e8H18JMps6eG-PBaA4leVtAZQPVTEVm-G0&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=YU2DIHXIb5CJAg5u3xxZew&oh=00_AfiIO1Cih3SBD_mlF2bXy3RAFqGngAScWg1nNav34bj20Q&oe=69312DAF;"Teşekkürler Serme!   Serme Mahallemizde hemşehrilerimizle bir araya geldik, hayata geçirdiğimiz çalışmaları yerinde inceledik.  Üreten, toprağına emek veren çiftçimiz bizim için her zaman çok kıymetli. Çünkü biliyoruz ki; çiftçi güçlüyse, kent de güçlüdür.";;0
https://www.instagram.com/p/DQe4MzMjYnb/;Photo;676;7;0;2025-10-31 20:45:18;https://scontent.cdninstagram.com/v/t51.82787-15/573465499_18537548443051367_2771233405122831475_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc1NTY4NjMwOTQ4MzM1MDQ5MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=WC6dqbTKAMYQ7kNvwFTNEeU&_nc_oc=AdnbVF9RzlrDSa8RJ-ZK_aKkb_vf5LsBEju8a9d_eAoe1EmO2gWdvYRaV9rHLnijKvzkgK2D-27paAwFrtBiqIV1&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=a-Z-7853uVhcjXK6HOlWag&oh=00_AfilDmUuTmhNhzptYr0-MPRqegEWLPSEAKOhybbUj5ZVLQ&oe=69311E02;Saat 20.40 itibariyle “Başkan Bozbey Burada” Kestel programımızı tamamladık. Sabahın ilk saatlerinden itibaren çalışma arkadaşlarımızla birlikte Kestelli hemşehrilerimizi tek tek dinledik, sorunları yerinde gördük, ortak akılla çözümler ürettik. Bu süreçte emek veren tüm çalışma arkadaşlarıma ve bizleri samimiyetle karşılayan Kestelli hemşehrilerime yürekten teşekkür ediyorum.;;0
https://www.instagram.com/p/DQeqLPWjWsi/;Reels;1101;31;71614;2025-10-31 18:46:16;https://scontent.cdninstagram.com/v/t51.71878-15/572301989_716752271452840_7383655119733482564_n.jpg?stp=dst-jpegr_e15_tt6&_nc_cat=111&ig_cache_key=Mzc1NTYyNDYyOTYyNTc3NjkzMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2Lmhkci5DMyJ9&_nc_ohc=vXa16Bb6iRwQ7kNvwE2QWDW&_nc_oc=AdnuKRUo6AV3vFyLEmarqYHVgaYCMSq1rWesS06q5N-yIjyWxaYmEmpvLxuDCgGzZARzyMsD0Ij5XZYWAFffFvR_&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&se=-1&_nc_ht=scontent.cdninstagram.com&_nc_gid=a-Z-7853uVhcjXK6HOlWag&oh=00_AfiwtKHA4J7xNR2Z04u2Htt6b0-thiXdVlQU-ga9EEtpZg&oe=69310A49;📍Kestel  “Başkan Bozbey Burada” programımızla Bursa Büyükşehir Belediyemizi bugün Kestel’e taşıdık. Hemşehrilerimizin sesine kulak veriyor, sorunları yerinde dinleyip çözümleri birlikte üretiyoruz.  Tüm çalışma arkadaşlarımızla birlikte Kestelli hemşehrilerimizin sorunlarını dinledik. Sorunları yerinde görerek, hemşehrilerimizden aldığımız öneriler doğrultusunda çözümlerimizi ürettik. Ortak akılla yönetim anlayışımızı kararlılıkla sürdüreceğiz.;;0
https://www.instagram.com/p/DQeTwlUDWih/;Carousel;571;5;0;2025-10-31 15:26:52;https://scontent.cdninstagram.com/v/t51.82787-15/576009721_18537502144051367_4362832202338760916_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc1NTUyNjAzMzY4NTQzMDEzOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=qW9J7kAA2agQ7kNvwHWLz8s&_nc_oc=AdkOlFZEqjvxPGr_EER95YDgRV3U5zPTNvEcamLXiGZOStARYavtiYH2AqEkQL0v27XV2HcvGN5UcnPAfwtUW7Yc&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=a-Z-7853uVhcjXK6HOlWag&oh=00_Afj3ZQAj4XL-W_hAnUh0QdVX6zDJbhgLm9C27-0DUdTINQ&oe=693101C4;“Başkan Bozbey Burada” programımız kapsamında Kestel Minibüs, Kamyon, Şoför ve Otomobilciler Odası Başkanımız Meysun Ayva ve değerli yönetimini ziyaret ettik.  Kestel’de şoför esnafımızın karşılaştığı sorunları ve çözüm yollarını birlikte değerlendirdik. Hemşehrilerimizin talep ve önerilerini dinlediğimiz bu verimli görüşmede, ulaşım hizmetlerinin kalitesini artırmak ve emekçi şoförlerimizin yanında olmak için kararlılığımızı bir kez daha vurguladık.;;0
https://www.instagram.com/p/DQeFXMZDUPS/;Carousel;558;1;0;2025-10-31 13:21:04;https://scontent.cdninstagram.com/v/t51.82787-15/572867297_18537487873051367_6547760421370039082_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc1NTQ2MjcxNjU1NjEzMTY2Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=aVpmwkcwBwYQ7kNvwGYdFKX&_nc_oc=AdneFhFJtUflkOzg26J5ykr90LFIbbobIlmkdU-ObdZE4P89AV5K22QJa3vICipX7DhEeujpv7JC_vxXICXBhXlg&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=a-Z-7853uVhcjXK6HOlWag&oh=00_AfjXBX-cJJT5ScswmDHZ6YBF4YAImXfIJm4TQTjeK7IzCQ&oe=69310A22;“Başkan Bozbey Burada” programımızın bir sonraki durağında Kestel Esnaf ve Sanatkârlar Kredi ve Kefalet Kooperatifi Başkanımız Nusret Gülsevdi ve yönetimini ziyaret ettik.  Esnaflarımızın yaşadığı sorunları dinleyip birlikte çözümler ürettik. Yerel ekonomimizin bel kemiği olan esnaflarımızın kent yaşamına kattığı değeri ve emeklerini bir kez daha vurguladık.  Üreten, alın teriyle kazanan her esnafımızla birlikte daha güçlü bir Bursa için çalışmaya devam edeceğiz.;;0
https://www.instagram.com/p/DQeB-FojfbK/;Carousel;509;1;0;2025-10-31 12:51:26;https://scontent.cdninstagram.com/v/t51.82787-15/572101951_18537485272051367_7563014342405248115_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc1NTQ0Nzc5NjIyNTY2NDM1Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=kWVCg5DPuj0Q7kNvwFPm-zS&_nc_oc=AdkYjh2iMJEdn-vo55dv0y498PpcKxKhJ0JhU0jXN2gj3elaqKxGlG5HSnIqBjBwuQzQiwNeq9Pavin8J3iiEK0b&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=a-Z-7853uVhcjXK6HOlWag&oh=00_AfjxCbpTH_X8WIh6l8a8Wj4gXWgQQ_bcuH6hYREkGKOrCQ&oe=6930F8D8;“Başkan Bozbey Burada” programımız kapsamında Kestel Ziraat Odası Başkanımız Eyüp Kılıç ve değerli yönetimini ziyaret ettik.  “Milli ekonominin temeli tarımdır.” diyen Gazi Mustafa Kemal Atatürk’ün izinde, tarımın ve hayvancılığın kentimiz için taşıdığı önemi bir kez daha vurguladık. Üreticilerimizin emeğine değer katan, onların yanında olmaya devam edecek çalışmalarımızı paylaştık.  Unutmayalım ki güçlü bir ekonomi, bereketli topraklar ve alın teriyle mümkündür. Üretim, üretim, üretim!;;0
https://www.instagram.com/p/DQd-R9eDZ-G/;Carousel;528;3;0;2025-10-31 12:19:12;https://scontent.cdninstagram.com/v/t51.82787-15/573144963_18537481093051367_4966541731601974124_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc1NTQzMTU2NzM3Mjk2OTc3Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4Nzk3LnNkci5DMyJ9&_nc_ohc=Hb3k1FRXUD0Q7kNvwHo-adu&_nc_oc=AdnDma3-_B9RUVt4pOSCMxF2W0jFTVzmX35yQHWDrcTiAEgPrmBZpdX11WSv1HiIT4p0Zej52MropESx9HNmgZw0&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=a-Z-7853uVhcjXK6HOlWag&oh=00_Afjv0FIpZYOaw6at__totVzK6cxIatZDQtLz6h4Vsa0AVA&oe=6930FFE8;“Başkan Bozbey Burada” Kestel programımız kapsamında Kestel’de muhtarlarımızla bir araya geldik.  Göreve geldiğimiz günden bu yana mahalle ve köylerimizde hayata geçirdiğimiz projeleri değerlendirdik, geleceğe dönük planlarımızı paylaştık. Muhtarlarımızın talep ve önerilerini dinlediğimiz, ortak akılla çözümler ürettiğimiz verimli bir toplantı gerçekleştirdik.  Birlikte yönetim anlayışımızla, Bursamızın her mahallesine hizmeti eşit ve adil biçimde ulaştırmaya kararlılıkla devam edeceğiz.;;0
https://www.instagram.com/p/DQdyIiVDbD2/;Carousel;737;9;0;2025-10-31 10:33:03;https://scontent.cdninstagram.com/v/t51.82787-15/573119534_18537470848051367_1966788857552828401_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc1NTM3ODE0MzEzODc1NzA2MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=6O1BNGNpYWcQ7kNvwGIqvob&_nc_oc=AdkBoG8EoehshianwMrRBwsamIdhbpuOZizqzxHtg1fqyQmyXOWy7DJB-AI4cbicGuvnWx2eMst8vww6BFbwOhOn&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=a-Z-7853uVhcjXK6HOlWag&oh=00_AfjTqnOH2lClqFvRMnGzGlywGNJy4zakgBU4g0W7bmrNQQ&oe=69312886;“Başkan Bozbey Burada” Kestel programımız kapsamında, ilçemizde, yeni seçilen Cumhuriyet Halk Partisi Kestel İlçe Başkanımız Yıldıray Atlı ve yönetimini de ziyaret ettik.  Geçtiğimiz günlerde gerçekleşen kongre sonrası göreve seçilen İlçe Başkanımıza ve ekibine başarılar diliyor, Kestel’de dayanışma ve ortak hedeflerle güzel çalışmalara imza atacağımıza inanıyorum.;;0
https://www.instagram.com/p/DQdt0RijecP/;Photo;395;8;0;2025-10-31 09:55:20;https://scontent.cdninstagram.com/v/t51.82787-15/573650615_18537467308051367_1913418186631356243_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc1NTM1OTE2ODYzNTk4NzcyNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNTB4MTY4Ny5zZHIuQzMifQ%3D%3D&_nc_ohc=LaM5ZRVc1r4Q7kNvwEEStd1&_nc_oc=Adl7jCt0iknDP-qXgkLFVa709uyfzfVJkbsVumX3huuzTkCd2Wwy2Dbj6aS7RBMf9q2miN26e8jjkoWceH6ape7Q&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=a-Z-7853uVhcjXK6HOlWag&oh=00_AfjUOdx8fMrxJy82INxj4-b336tjZLBYpu5PARYfCUschg&oe=69311AA5;💭 Sorunlarınızı dinlemek, çözümler üretmek ve Bursamızı hep birlikte daha güzel yarınlara taşımak için Başkan Bozbey 31 Ekim 2025 Cuma günü Kestel’de!  ⏰ 09.45 -📍 Muhtarlar Derneği Ziyareti ⏰ 11.00 -📍 Ziraat Odası Ziyareti ⏰ 11.45 -📍Esnaf ve Sanatkarlar Kredi Kefalet Kooperatifi Ziyareti ⏰ 13.45 -📍 Şoförler ve Otomobilciler Odası Ziyareti ⏰ 15.00 -📍Başkan Bozbey Burada Vatandaş Görüşmeleri(Kestel Kent Meydanı)  #BaşkanBozbeyBurada;;0
