PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DQwkdoADST4/;Reels;6116;201;224517;2025-11-07 17:44:01;https://scontent-lax3-1.cdninstagram.com/v/t51.82787-15/574349251_18393966805135601_4670445541537071555_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=110&ig_cache_key=Mzc2MDY2NjA1NDM0NDEyMzY0MDE4MzkzOTY2Nzk5MTM1NjAx.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTkyMC5zZHIuQzMifQ%3D%3D&_nc_ohc=LfuREoWJw8QQ7kNvwHec_sU&_nc_oc=AdljraTShY31tJnDwYEb3LWhKyKBS1vrwpfwseLkQGXvH0s8ZONCYIvTw3AfQNfK93UmzN9yCZsbWPfoAGCTXLEm&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_gid=mIjKpIPnttOfPHhXvE1jXg&oh=00_Afg5HGd49WfsjrrTc9BRtthDn6qKGt7-v3CxBrlpEscVoQ&oe=69313579;Sonsuz minnet ve özlemle…;;0
https://www.instagram.com/p/DQwaAqWDaEI/;Photo;105;0;0;2025-11-07 16:07:50;https://scontent-lax3-2.cdninstagram.com/v/t51.82787-15/575361305_18154576147410728_3687073417464960591_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc2MDYyMDA4MzUzMDgwMTQxNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNTB4MTY4OC5zZHIuQzMifQ%3D%3D&_nc_ohc=L-5HUkCrCxMQ7kNvwFaL_7i&_nc_oc=AdmMOlStWGG_1Anz52jM2nv65lb-3U0r-Q766EXJM2JKT5bVwYhr0iIeRp7_zGH-1Nkg7GY1VXwESNUUDY316tJQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_gid=mIjKpIPnttOfPHhXvE1jXg&oh=00_AfiUo5QPybrnqAiCot0zJ5qs0Lca90bq4HLAnvP9ojqvmA&oe=69311046;İyi Tatiller Çocuklar!   Değerli öğretmenlerimize ve öğrencilerimize sağlık, mutluluk ve huzur dolu bir ara tatil diliyoruz.;;0
https://www.instagram.com/p/DQuYWZeDaOw/;Reels;334;11;31899;2025-11-06 21:18:02;https://scontent-lax3-1.cdninstagram.com/v/t51.82787-15/574226861_18393746371135601_4563009088068593319_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=109&ig_cache_key=Mzc2MDA0OTgzMTE5MzQ1MzQ4ODE4MzkzNzQ2MzY4MTM1NjAx.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTkyMC5zZHIuQzMifQ%3D%3D&_nc_ohc=9LAWkDqC_yQQ7kNvwFOfG2j&_nc_oc=Admm-2FuzebQ4iqPNgagxYTjhDz1ZBG1O6-9rmESocHgwBZnYSBhcNBIouTvOQqalKpEcZM5qwh9ZRay7TKXMItg&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_gid=mIjKpIPnttOfPHhXvE1jXg&oh=00_AfhJqgcv3Sua1lddF7QXF3nokatuswC1ZPDBdlkJi_D_9A&oe=69312C5A;Lösemili çocuklarımızın yanında olmak, onların umut dolu mücadelesine destek vermek için bir aradaydık. Birlikte yürüdük, birlikte umut olduk.;;0
https://www.instagram.com/p/DQuHQEAjT47/;Carousel;243;0;0;2025-11-06 18:45:25;https://scontent-lax3-2.cdninstagram.com/v/t51.82787-15/573731892_18393716170135601_5061498296829771427_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc1OTk3NDYyMTQ2NzQ1ODEzNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=C4czZpDWuSkQ7kNvwHcGUqq&_nc_oc=AdktmxGxjSexj6pBNQlRrIHqhiwObnlk-unQHzAybDck-mbh0FEa3H3xKwkX_bdcWACPnkenzYyBO9Ao5kvriX28&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_gid=mIjKpIPnttOfPHhXvE1jXg&oh=00_AfiXvIYkKymj-LZdpQSZaIFWCxY879XIYo0X-J4LGc0qaw&oe=693105A8;2-8 Kasım Lösemili Çocuklar Haftası nedeniyle Zonguldak LÖSEV İl Temsilciliği tarafından, lösemili çocuklara dikkat çekmek ve farkındalık oluşturmak amacıyla Kdz. Ereğli’de düzenenlen anlamlı korteje katıldık. Minik kahramanlarımızın yüzlerindeki gülümseme, hepimize umut ve güç verdi.;;0
https://www.instagram.com/p/DQrxWnSDf95/;Carousel;173;0;0;2025-11-05 20:55:36;https://scontent-lax3-1.cdninstagram.com/v/t51.82787-15/574669091_18393542425135601_7555702630510689204_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc1OTMxNTM2NDY5MDYxNjE2Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=CKCxD4B4ZN0Q7kNvwEdiTdX&_nc_oc=AdkwjkL8UkezA3dPvbqgIIM3oeTpeZlElEXGzfAVOPJMaQsryrVyIdmUxdfOmsR95-J_4W-2kCFhVG99Ls5CusqX&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_gid=mIjKpIPnttOfPHhXvE1jXg&oh=00_AfhkpMiSpsusUNIsJONP1r65OW05FuUU1dXksLDYdqBvVg&oe=69312AB0;Gökçebey Belediye Başkanımız Sayın Vedat Öztürk’ün ev sahipliğinde Belediye Başkanlarımızla bir araya gelerek, yerel yönetimlerdeki çalışmalarımızı ve karşılaştığımız sorunları değerlendirdik. Zonguldak genelinde dayanışma ve ortak akıl anlayışıyla yürüttüğümüz bu buluşmalar, halkımıza daha iyi hizmet sunma kararlılığımızı güçlendiriyor. Cumhuriyet Halk Partisi’nin sosyal belediyecilik anlayışıyla kentlerimizi daha yaşanabilir hale getirmek için birlikte çalışmaya devam edeceğiz.;;0
https://www.instagram.com/p/DQrXKMvDaYu/;Carousel;118;2;0;2025-11-05 17:06:43;https://scontent-lax3-1.cdninstagram.com/v/t51.82787-15/572884878_18393521365135601_7256093201597260782_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc1OTIwMDE2MTg0ODE3NjIwNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=lW6UDE_eh78Q7kNvwFXUY3t&_nc_oc=Adk42DiBXaGGWXBUtP6mJbd_Z2JEdgSjYqm_vEuMj6FB3QHDLWjjWUlltwhaoew6xsMwX-Dg_ksIpL8N3O4GUubO&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_gid=mIjKpIPnttOfPHhXvE1jXg&oh=00_Afj2YuTv8VNbnpmbQGyJ_zkmJjTjZVkZ0MVcW56r7eJ-RA&oe=69311E78;Afet ve acil durumlara karşı hazırlıklı bir Zonguldak için… Valimiz Sayın Osman Hacıbektaşoğlu başkanlığında, ilgili kurumların katılımıyla gerçekleştirilen Yerel Düzey Masa Başı Tatbikatına katıldık. Afet ve acil durumlara yönelik koordinasyon, planlama ve müdahale kapasitemizin güçlendirilmesi amacıyla yapılan bu tatbikat, kurumlar arası iş birliğini pekiştirmemize katkı sağladı.;;0
https://www.instagram.com/p/DQrSNljDQZW/;Reels;378;10;22612;2025-11-05 16:25:24;https://scontent-lax3-2.cdninstagram.com/v/t51.82787-15/575632774_18153853831410728_6069386772653258483_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=100&ig_cache_key=Mzc1OTE3ODQxMjQ3NzcxMTk1ODE4MTUzODUzODI1NDEwNzI4.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTkyMC5zZHIuQzMifQ%3D%3D&_nc_ohc=1DjljNoHeSEQ7kNvwEMog0r&_nc_oc=AdmSFYYhh-oRsGSga9hKpfQdgxltNK3o_lnExS69hm28LmkNCQDHrs3fiL0ovqH2H7k3XNMFlA4mEcRepbRwVd4T&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_gid=mIjKpIPnttOfPHhXvE1jXg&oh=00_Afjf0NSUvzFGPkzKBKXnbnva8dDpuW21eiXfYvo5TMVpFw&oe=69313334;Bir çocuğun gülümsemesi dünyayı değiştirir.🧡;;0
https://www.instagram.com/p/DQrM6FBDfZ0/;Carousel;343;1;0;2025-11-05 15:37:08;https://scontent-lax3-1.cdninstagram.com/v/t51.82787-15/574003372_18153840610410728_9110642878347867158_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc1OTE1NTA3MzUwODAyNTk0MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=GLPWp66A90wQ7kNvwFXSA3b&_nc_oc=AdlOkUtWbj_ty0W2OaMZq0EASTsllRVg--5yQ50iQlKK7ka1vq-w92T-_ZlY-qPNgkY0ROCZWi4X9AY5zPxYjKW5&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_gid=mIjKpIPnttOfPHhXvE1jXg&oh=00_AfhR9g8qvJ9HSW11FCY0LxHnP5FwO-snJ6EUPM-smzYacg&oe=69310AC8;LÖSEV (Lösemili Çocuklar Vakfı) Zonguldak İl Temsilcisi Tarkan Atik, Komite Üyesi Tülay Oruç Kezgin ve Ankara LÖSEV Sorumlusu Büşra Güngör ile minik misafirlerimiz Ömer Faruk Kezgin ve Ediz Asil Kilcioğlu birlikte Başkanımız Tahsin Erdem’i makamında ziyaret etti.  Ziyarette LÖSEV’in çalışmaları ve farkındalık projeleri hakkında bilgi alışverişinde bulunuldu. Başkanımız Tahsin Erdem, LÖSEV’in lösemili çocuklara umut olan faaliyetlerini takdir ederek, dayanışmanın önemine vurgu yaptı ve her zaman destek vermeye hazır olduklarını ifade etti.🧡;;0
https://www.instagram.com/p/DQrA4LiDQS3/;Photo;204;0;0;2025-11-05 13:52:01;https://scontent-lax3-1.cdninstagram.com/v/t51.82787-15/573789321_18393479494135601_5618518372350950554_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc1OTEwMjE3NDY0Mzk0NjY3OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=MJ3DqacLLHYQ7kNvwFf3IRN&_nc_oc=AdnymxbVybW5LN8W08BdZtFcpNBP153o1mUrsguFEHeyt39W9T8entYCSFvBXUTKeC9cULVg_9Ozw5K3_PM3yO1I&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_gid=mIjKpIPnttOfPHhXvE1jXg&oh=00_AfjaluHfLYD_wakzGgYgoUlUDv_yWup-Ykgt_u3Y44Z-Bw&oe=69313243;Cumhuriyet Halk Partisi Merkez İlçe Başkanı Nazmi Özden, yönetim kurulu üyeleri ve partililerimiz belediyemizi ziyaret etti. Nazik ziyaretleri ve samimi sohbetleri için teşekkür ederiz.;;0
https://www.instagram.com/p/DQqdrQFjax2/;Photo;297;6;0;2025-11-05 08:44:25;https://scontent-lax7-1.cdninstagram.com/v/t51.82787-15/574230028_18393458023135601_6150269763324865424_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc1ODk0NzM1NDU1MzQ2MTg3OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNDl4MTY4NS5zZHIuQzMifQ%3D%3D&_nc_ohc=s4SaMbsISN4Q7kNvwFLxOGd&_nc_oc=Adl5u6-GeNIOSZroNvS_1UO9hIbe7kDqvo05CF3D9-cvae89dYfIxWe5guXuhfcwbJs2caHRIj4x4rKvbOPMfhW5&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lax7-1.cdninstagram.com&_nc_gid=mIjKpIPnttOfPHhXvE1jXg&oh=00_Afhlzyn0W3lwInBivG09U5cib15PxODqDpIr1--JkFFlpQ&oe=69310CF2;Demokrasiye, emekçiye ve halkına adanmış bir ömrün simgesiydi Bülent Ecevit… Mütevazı duruşuyla, dürüst siyasetiyle ve “Halkçı” anlayışıyla gönüllerde iz bıraktı. Aramızdan ayrılışının 19. yıl dönümünde saygı, minnet ve özlemle anıyoruz.;;0
https://www.instagram.com/p/DQo657IDaCK/;Reels;298;23;20885;2025-11-04 18:21:53;https://scontent-lax3-1.cdninstagram.com/v/t51.82787-15/572910275_18153668533410728_7413517028602315832_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=110&ig_cache_key=Mzc1ODUxMjk1NjIzNDM3NTMwNjE4MTUzNjY4NTI3NDEwNzI4.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTkyMC5zZHIuQzMifQ%3D%3D&_nc_ohc=cTVmrlKFeMMQ7kNvwEEASCS&_nc_oc=AdkKnN4ThcV2V5FpR4qs-j_XWz0r2z6qjE0hpR6hQYhFG5EznjqOYbJ0_rGwz8zSq4cK8pu6KS7g_MXeVyqfs5P3&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_gid=mIjKpIPnttOfPHhXvE1jXg&oh=00_Afj-3sdVmV8KE38A4t2AA57zV3hEkaC5_1JythoUtDfhSw&oe=69311283;Minik yüreklerden büyük bir iyilik.💙🐾 Çocuklarımız, barınağımızdaki can dostlarımız için mama bağışında bulundular.  Bu anlamlı davranışlarıyla sevginin ve paylaşmanın en güzel örneğini gösteren minik gönüllülerimize teşekkür ediyoruz.🤗;;0
https://www.instagram.com/p/DQmblmADcsu/;Reels;197;1;22539;2025-11-03 19:11:07;https://scontent-lax3-1.cdninstagram.com/v/t51.82787-15/572645055_18153591367410728_9134349571077779669_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=104&ig_cache_key=Mzc1NzgxMjI2OTc2Njc4OTkzNDE4MTUzNTkxMzY0NDEwNzI4.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTkyMC5zZHIuQzMifQ%3D%3D&_nc_ohc=VhVlW1bm5qYQ7kNvwGLoK4R&_nc_oc=AdlrPW2eTm92nB4R4_8ehURAJFOIlYw9NG1G7b6mrGyrxW47BLwDt_evMPavgaUKr0fdQ2-q2sJrT6651E_NYbo3&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_gid=mIjKpIPnttOfPHhXvE1jXg&oh=00_AfigFr0m1SuhBrhyP9dx_f3YNSBEefrUNXRr3KJceZF6Mg&oe=6931134D;✅ İklim Değişikliği ve Sıfır Atık Müdürlüğümüz tarafından çevre bilincini artırmak ve sürdürülebilir bir gelecek için farkındalık oluşturmak amacıyla okullarda ‘Sıfır Atık Eğitimi’ düzenlendi.   Öğrencilerimize, geri dönüşümün önemi ve doğayı koruma bilinci hakkında bilgiler aktarıldı. Çevre dostu uygulamaları teşvik etmeye ve eğitim faaliyetlerini kent genelinde sürdürmeye devam edeceğiz. ♻️🌍;;0
https://www.instagram.com/p/DQl_NX_jNq4/;Carousel;214;1;0;2025-11-03 15:01:14;https://scontent-fra5-1.cdninstagram.com/v/t51.82787-15/573427487_18153571942410728_1241717347453451993_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc1NzY4NzQ0ODg5MDMwNjEzOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=Jc_8lynXlywQ7kNvwED3eiH&_nc_oc=AdlX6PAri0aW8h89xo4CEQ1inqT9VbFX-nemYq7pGV5LRw2Y_aSNDbOdzTCHgPhkNESsddvnqT3rgj8bX7oJVb9A&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-1.cdninstagram.com&_nc_gid=dCVQ8SCbuMksHs5uRAafkA&oh=00_Afg7yvuTOsh7mJ7P41u2cftT5ayPGIfBLfheap7OP8_0kQ&oe=69312896;Belediye Meclisi’mizin Kasım ayı toplantısının birinci birleşimi Başkanımız Tahsin ERDEM başkanlığında gerçekleştirildi.   Yoklama ve açılışın ardından gündeme ilişkin 11 maddenin tamamı oybirliği ile ilgili ihtisas komisyonlarına sevk edildi.   Bir sonraki meclis toplantısı 18 Kasım 2025 Salı günü sabah saat 10.00’da yapılması üzerine kararlaştırıldı.;;0
https://www.instagram.com/p/DQly5hFjGE8/;Photo;28;1;0;2025-11-03 13:13:40;https://scontent-fra5-1.cdninstagram.com/v/t51.82787-15/574194360_17868938484466018_1107927795424095819_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc1NzYzMzMxODk3Mjg0MjMwMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNTB4MTY4OC5zZHIuQzMifQ%3D%3D&_nc_ohc=lRogl1f8WL8Q7kNvwFpCPka&_nc_oc=AdlqZ5aigoSBusK-MPK-6pv4MRiy8vZxOSuqECfjNHufC3gMkYoTD7o0hGbdFPBxcEhdEi3XR_likExfVHbLL2DV&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-1.cdninstagram.com&_nc_gid=dCVQ8SCbuMksHs5uRAafkA&oh=00_Afgz9-WkqrURoNmcC2E6HkIOiujSXpniSoAdkCPKl-sWmw&oe=6931096D;📡 Canlı Yayın  Belediyemiz Kasım Ayı Meclis Toplantısı 1. Birleşimi, 03 Kasım 2025 Pazartesi günü saat 14.00’te ZonTV Instagram ( @zontv67 ) ve ZonTV YouTube hesaplarımızdan canlı olarak yayınlanacaktır.  🔗 ZonTV YouTube linki bio’da.;;0
https://www.instagram.com/p/DQlcpkrDGdC/;Photo;71;0;0;2025-11-03 09:59:15;https://scontent-fra3-1.cdninstagram.com/v/t51.82787-15/572536876_18153553564410728_3280385138108253265_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc1NzUzNTQ2NjI4ODM0Mjg1MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNTB4MTY4OC5zZHIuQzMifQ%3D%3D&_nc_ohc=IxSRfzWWEjYQ7kNvwFrBbWr&_nc_oc=AdnZpM-sbXtJBFoSirbC414jgQ2ZNvan-TOei_q2FY29ukzmRMfTkec3yu7-zV_xmWhUhxHGP8g9a6enHiCg5ItK&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-1.cdninstagram.com&_nc_gid=dCVQ8SCbuMksHs5uRAafkA&oh=00_AfiAHMidPnhd6XZVFeuLH8TRNF2aMhO2dTerT_a84QzSug&oe=6931302C;"2–8 Kasım Lösemili Çocuklar Haftası’nda; umudu, dayanışmayı ve yaşam sevincini paylaşıyoruz.🧡  Onların gülümsemesi, hepimizin umudu. 🌿";;0
https://www.instagram.com/p/DQlZY9djLWC/;Reels;1387;29;45088;2025-11-03 09:31:23;https://scontent-fra3-1.cdninstagram.com/v/t51.71878-15/575492076_1156358913229002_4111482823653010784_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=101&ig_cache_key=Mzc1NzUyMTEzMDUzNDc3ODI0Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=TeTjA75v89MQ7kNvwGVLeEW&_nc_oc=AdlA5kwfo8sSUo03HUSQSuQ2VjpcM64JZrTAcMk6MXpfiLEVVNNXZvfl2nSth_hZsgru4XetiTZ0FbFWuMMBAxgI&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-1.cdninstagram.com&_nc_gid=dCVQ8SCbuMksHs5uRAafkA&oh=00_AfjPZ0zu8S_LDqoS6kZMGbZEfvVwlL2FYgJz4_Z_Sk2hvw&oe=69310277;Günaydın Zonguldak💙   Yeni haftaya, yeni bir güne merhaba 👋  Tüm hemşehrilerimize mutlu ve huzurlu bir hafta diliyoruz.;;0
https://www.instagram.com/p/DQlYYYEjGWq/;Photo;40;1;0;2025-11-03 09:21:57;https://scontent-fra3-1.cdninstagram.com/v/t51.82787-15/573710585_17868924591466018_4006638209167669090_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc1NzUxNjY5MjM0MDM2ODgxMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNTB4MTY4OC5zZHIuQzMifQ%3D%3D&_nc_ohc=NxXOjEwHgfEQ7kNvwHLdhd0&_nc_oc=AdkHSxG0GB5BmIsj9V_DoYx0Ju6qFS3TMU3wCWIkFV2EsmX86hVg6n65PaD0jQ-FdO-M4BJGPjqrrLdja-AeNNoM&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-1.cdninstagram.com&_nc_gid=dCVQ8SCbuMksHs5uRAafkA&oh=00_AfhIvjtnzDQZvm6rfXNhgXUEuXrpZ5I5AFDptRfUXdNlJw&oe=69312DA5;📡 Canlı Yayın  Zonguldak Belediyesi Su ve Kanalizasyon Müdürlüğü tarafından düzenlenen “Yatay Milli Pompa ve Elektrik Panosu Alımı İhalesi” gerçekleştiriliyor.  Canlı yayını ZonTV Instagram (@zontv67) ve ZonTV YouTube hesaplarımızdan takip edebilirsiniz.  📅 3 Kasım 2025 Pazartesi 🕚 Saat 11.00  YouTube yayınına ulaşmak için bio’daki linke tıklayabilirsiniz.;;0
https://www.instagram.com/p/DQlYQb9jNJC/;Photo;73;2;0;2025-11-03 09:20:52;https://scontent-fra5-1.cdninstagram.com/v/t51.82787-15/574028935_18153551854410728_7239672303458057066_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc1NzUxNjE0Njc2MjEwOTUwNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNTB4MTY4OC5zZHIuQzMifQ%3D%3D&_nc_ohc=dT3qsLpnOm0Q7kNvwFIIsQ8&_nc_oc=AdlDEKQIj9vYgy-GwlcQSNNUjUHiPyTWxAsir3QFiTfDqdUCgBdABgDtAmO0NHhbPUKaXv-XKQGSPzG6QHXrz8LR&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-1.cdninstagram.com&_nc_gid=dCVQ8SCbuMksHs5uRAafkA&oh=00_AfjK3v-NARXsG5XdiXbp3RRjgitTrfUiB0advWHbhUFaig&oe=693122E1;Kent Lokantamız Haftanın Menüsü 👨‍🍳  Afiyet Olsun..;;0
https://www.instagram.com/p/DQgzpDoDbSH/;Photo;260;4;0;2025-11-01 14:43:57;https://scontent-fra5-1.cdninstagram.com/v/t51.82787-15/573052508_18392995060135601_6822680300749675983_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc1NjIyOTIxMDk5MDgxODQzOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNDl4MTY4NS5zZHIuQzMifQ%3D%3D&_nc_ohc=Zvnoizhvm6MQ7kNvwF4SDPa&_nc_oc=AdmiIjKszgs-NjHYTs16YZ4o8RU8alkBtT1Ki0DqZfTDP-CU4c0i5EKLUvVkmBv67iw2dpGVGtMV_MmKROxIQYeV&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-1.cdninstagram.com&_nc_gid=dCVQ8SCbuMksHs5uRAafkA&oh=00_AfizE3MZX6XJUnewr54TOuoFwSxKHTc0PTjU91Qv2dkZBQ&oe=69313437;Bugün, tarihimizin iki büyük devrimini anıyoruz. 1922’de Saltanatın kaldırılmasıyla egemenlik kayıtsız şartsız millete verilmiş, 1928’de Harf Devrimiyle cehaletin zincirleri kırılmıştır.  Cumhuriyetimizin aydınlık yolunu açan bu iki devrimi saygı ve minnetle anıyoruz. Yaşasın Cumhuriyet, yaşasın devrimlerimiz! 🇹🇷;;0
https://www.instagram.com/p/DQeWSDPjd6v/;Reels;503;24;41022;2025-10-31 15:50:36;https://scontent-fra5-2.cdninstagram.com/v/t51.82787-15/572788734_18153300682410728_1560300203962417295_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=106&ig_cache_key=Mzc1NTUzNzEzNjcyOTU3OTE4MzE4MTUzMzAwNjc5NDEwNzI4.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTkyMC5zZHIuQzMifQ%3D%3D&_nc_ohc=Xf4Vg0qSCEUQ7kNvwGJDmxB&_nc_oc=AdmoRl-Vw2wyKkKV7OeNAJg4NdwkQ25hyqlgcNZMxm_cJehhvE11Ei0oyuIJMmu_GXyilZqZiycQWuRpe1IZeNjR&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-2.cdninstagram.com&_nc_gid=dCVQ8SCbuMksHs5uRAafkA&oh=00_AfhIf94CBJvkzT4tesZAuztCvNPBprHl95Zh8ZqXExM7AQ&oe=69312EF0;Zabıta Müdürlüğü’ne bağlı ekiplerimiz, kent genelinde faaliyet gösteren marketlerde denetim gerçekleştirdi.  Yapılan denetimlerde ürünlerin son kullanma tarihleri, fiyat etiketleri, hijyen koşulları ve kasa ile raf fiyatlarının uyumu kontrol edildi.  Vatandaşlarımızın güvenli ve sağlıklı alışveriş yapabilmesi için denetimlerimiz aralıksız devam edecek.;;0
